method,num_images,seed,conf_thres_value,num_points,sampling_mode,near_filtering_strength,near_filtering_quorum,reconstruct_pose_opt,optimisation_iterations,optimisation_neighbourhood,image_mode,num_cameras,gt_eval,use_gt_extrinsics,use_gt_intrinsics,use_gt_points,pose_opt,run_mvs,pose_opt_module,eval_opt,depth_loss_mode,error_opa,depth_lambda,depth_conf_mode,depth_conf_shifted,loss_multiplier,pose_loss_multiplier,choice,dataset,camera_type,copy_mode,val_step,num_steps,colmap_mode,splatting_strategy,camera_src,pcd_src,align_mode,align_glue,shared_camera,keep_backup_cams,random_init,use_ba,feature_extractor,max_ba_iterations,source,series_label_override,dataset_collection,psnr,lpips,ssim,num_GS,eval_rte,eval_rre,depth_l1,depth_abs_rel,quality,avge,real_num_points,file_path,gsplat_file_path,folder,rre,rte,num_aligned,alignment_scale,pred_depth_l1,pred_depth_absrel,pred_depth_rmse,inference_time,peak_memory_mb,peak_memory_reserved_mb,processing_time,sfm_file_path,input_folder,output_folder,initial_points,used_cache,cache_load_time,gsplat_cfg_file_path,plot_series,num_points_jitter
vggt,87,42,0.0,43500,confidence,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.575944900512695,0.09686783701181412,0.7743822336196899,1000000,0.00519891083240509,0.296952486038208,0.08385778963565826,0.019725318998098373,0.6805289114757045,0.19353941136354003,43500,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_confidence_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_confidence_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_confidence_farthestpose,lego_1_n87_s42_c0.0_p43500_confidence_farthestpose_i87_gteval_steps15000_val_step14999.json,43500,,,,vggt | confidence,40237.5
vggt,87,42,0.0,87000,confidence,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.61480140686035,0.09459185600280762,0.7748991250991821,1000000,0.00519891083240509,0.29695290327072144,0.0836058184504509,0.01965654455125332,0.6829556786758394,0.19257327575848898,87000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p87000_confidence_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p87000_confidence_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p87000_confidence_farthestpose,lego_1_n87_s42_c0.0_p87000_confidence_farthestpose_i87_gteval_steps15000_val_step14999.json,87000,,,,vggt | confidence,80475.0
vggt,87,42,0.0,435000,confidence,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.576032638549805,0.09324343502521515,0.7731208801269531,1000000,0.00519891083240509,0.2969530522823334,0.08422116190195084,0.019799895584583282,0.6820301878095989,0.1927731887923886,435000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p435000_confidence_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p435000_confidence_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p435000_confidence_farthestpose,lego_1_n87_s42_c0.0_p435000_confidence_farthestpose_i87_gteval_steps15000_val_step14999.json,435000,,,,vggt | confidence,402375.0
vggt,87,42,0.0,870000,confidence,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.59653091430664,0.09229299426078796,0.7734269499778748,1000000,0.00519891083240509,0.29695308208465576,0.0843353271484375,0.01982460729777813,0.683175465555606,0.192335497117654,870000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_confidence_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870000_confidence_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870000_confidence_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870000_confidence_farthestpose,lego_1_n87_s42_c0.0_p870000_confidence_farthestpose_i87_gteval_steps15000_val_step14999.json,870000,,,,vggt | confidence,804750.0
vggt,87,42,0.0,870,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.732013702392578,0.1312786191701889,0.7838835716247559,920002,0.00519891083240509,0.29696762561798096,0.09078209847211838,0.02134539559483528,0.6677341889335862,0.20153691028895976,827,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870_imagefps_farthestpose,lego_1_n87_s42_c0.0_p870_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,827,,,,vggt | imagefps,848.25
vggt,87,42,0.0,4350,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.58719825744629,0.10751638561487198,0.7772645950317383,1000000,0.00519891083240509,0.2969661056995392,0.0862385556101799,0.020291239023208618,0.6758497202934732,0.19606675075916902,4307,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose,lego_1_n87_s42_c0.0_p4350_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,4307,,,,vggt | imagefps,4241.25
vggt,87,42,0.0,8700,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.51663589477539,0.10324668139219284,0.77437424659729,1000000,0.00519891083240509,0.2969646751880646,0.08558133244514465,0.02014181762933731,0.6754883675218171,0.19570863642101505,8657,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose,lego_1_n87_s42_c0.0_p8700_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,8657,,,,vggt | imagefps,8482.5
vggt,87,42,0.0,43500,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.61343765258789,0.09669386595487595,0.7750223875045776,1000000,0.00519891083240509,0.29696330428123474,0.08613818138837814,0.02024645358324051,0.6817049702376493,0.19323154822003286,43454,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose,lego_1_n87_s42_c0.0_p43500_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,43454,,,,vggt | imagefps,42412.5
vggt,87,42,0.0,87000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.58357048034668,0.09591566771268845,0.7741469144821167,1000000,0.00519891083240509,0.29696226119995117,0.08718214184045792,0.020474104210734367,0.6811202712129508,0.1932994480863334,86956,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p87000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,86956,,,,vggt | imagefps,84825.0
vggt,87,42,0.0,435000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.610553741455078,0.09459139406681061,0.7736690640449524,1000000,0.00519891083240509,0.2969622015953064,0.08845263719558716,0.020753568038344383,0.6821579694012065,0.1930074668715133,434958,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p435000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,434958,,,,vggt | imagefps,424125.0
vggt,87,42,0.0,870000,imagefps,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.605642318725586,0.09272468090057373,0.7730685472488403,1000000,0.00519891083240509,0.2969609498977661,0.08887256681919098,0.020844854414463043,0.6828681297934309,0.19259874569156904,869958,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose,lego_1_n87_s42_c0.0_p870000_imagefps_farthestpose_i87_gteval_steps15000_val_step14999.json,869958,,,,vggt | imagefps,848250.0
vggt,87,42,0.0,870,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.80647087097168,0.12634418904781342,0.7851104140281677,968555,0.00519891083240509,0.2969542145729065,0.09019388258457184,0.021211568266153336,0.6728764216066413,0.19940376330215814,870,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870_random_farthestpose,lego_1_n87_s42_c0.0_p870_random_farthestpose_i87_gteval_steps15000_val_step14999.json,870,,,,vggt | random,891.7499999999999
vggt,87,42,0.0,4350,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.567495346069336,0.10715185850858688,0.7760917544364929,1000000,0.00519891083240509,0.29696160554885864,0.08619371056556702,0.02028876170516014,0.675023996603419,0.19637212180111843,4350,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p4350_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p4350_random_farthestpose,lego_1_n87_s42_c0.0_p4350_random_farthestpose_i87_gteval_steps15000_val_step14999.json,4350,,,,vggt | random,4458.75
vggt,87,42,0.0,8700,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.5560359954834,0.103163942694664,0.7753990888595581,1000000,0.00519891083240509,0.29696112871170044,0.08507255464792252,0.02001442387700081,0.67686839524688,0.19529432682988923,8700,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p8700_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p8700_random_farthestpose,lego_1_n87_s42_c0.0_p8700_random_farthestpose_i87_gteval_steps15000_val_step14999.json,8700,,,,vggt | random,8917.5
vggt,87,42,0.0,43500,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.571998596191406,0.09747566282749176,0.7742735147476196,1000000,0.00519891083240509,0.29695695638656616,0.0842706635594368,0.019813772290945053,0.6800170523575019,0.19378281687860516,43500,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_random_farthestpose,lego_1_n87_s42_c0.0_p43500_random_farthestpose_i87_gteval_steps15000_val_step14999.json,43500,,,,vggt | random,44587.49999999999
vggt,87,42,0.0,87000,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.61736488342285,0.09517913311719894,0.7747763395309448,1000000,0.00519891083240509,0.2969570457935333,0.08417893946170807,0.019787494093179703,0.6825688293008852,0.1928104543773729,87000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p87000_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p87000_random_farthestpose,lego_1_n87_s42_c0.0_p87000_random_farthestpose_i87_gteval_steps15000_val_step14999.json,87000,,,,vggt | random,89174.99999999999
vggt,87,42,0.0,435000,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.579578399658203,0.09366791695356369,0.7729958891868591,1000000,0.00519891083240509,0.2969563901424408,0.08540419489145279,0.0200588908046484,0.6817607300536365,0.19295602938846013,435000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p435000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p435000_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p435000_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p435000_random_farthestpose,lego_1_n87_s42_c0.0_p435000_random_farthestpose_i87_gteval_steps15000_val_step14999.json,435000,,,,vggt | random,445874.99999999994
vggt,87,42,0.0,870000,random,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.607177734375,0.09257718920707703,0.773316502571106,1000000,0.00519891083240509,0.2969568073749542,0.08604705333709717,0.02020258642733097,0.6831326107842493,0.19246178211922219,870000,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870000_random_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870000_random_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870000_random_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870000_random_farthestpose,lego_1_n87_s42_c0.0_p870000_random_farthestpose_i87_gteval_steps15000_val_step14999.json,870000,,,,vggt | random,891749.9999999999
vggt,87,42,0.0,870,voxels,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.66238784790039,0.12895366549491882,0.7830423712730408,951553,0.00519891083240509,0.2969657778739929,0.09071540832519531,0.021343085914850235,0.6673880478172352,0.2011087285387534,855,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p870_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p870_voxels_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p870_voxels_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p870_voxels_farthestpose,lego_1_n87_s42_c0.0_p870_voxels_farthestpose_i87_gteval_steps15000_val_step14999.json,855,,,,vggt | voxels,935.25
vggt,87,42,0.0,4350,voxels,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.553871154785156,0.10797790437936783,0.7756953239440918,1000000,0.00519891083240509,0.29696184396743774,0.0863095074892044,0.020301638171076775,0.6740299612090059,0.1967962297797834,4042,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p4350_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p4350_voxels_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p4350_voxels_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p4350_voxels_farthestpose,lego_1_n87_s42_c0.0_p4350_voxels_farthestpose_i87_gteval_steps15000_val_step14999.json,4042,,,,vggt | voxels,4676.25
vggt,87,42,0.0,8700,voxels,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.601343154907227,0.10275178402662277,0.7772859930992126,1000000,0.00519891083240509,0.29696327447891235,0.08500519394874573,0.020007209852337837,0.679065288420309,0.19446152521067275,8550,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p8700_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p8700_voxels_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p8700_voxels_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p8700_voxels_farthestpose,lego_1_n87_s42_c0.0_p8700_voxels_farthestpose_i87_gteval_steps15000_val_step14999.json,8550,,,,vggt | voxels,9352.5
vggt,87,42,0.0,43500,voxels,,,,0,10,farthestpose,87,GT Eval,,,,,False,,,,,0.0,,False,1.0,1.0,vggt,lego,,,15000,15000,,MCMC,,,,,,,,,,,gsplat,,synthetic,20.54008674621582,0.09730445593595505,0.7736892104148865,1000000,0.00519891083240509,0.2969597578048706,0.08405923843383789,0.019765770062804222,0.6791900769989547,0.1939521382058559,42004,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,/home/ojab2/work/git/gsplat/results/vggt_outputs/lego_1_n87_s42_c0.0_p43500_voxels_farthestpose_i87_gteval_steps15000/stats/val_step14999.json,lego_1_n87_s42_c0.0_p43500_voxels_farthestpose_i87_gteval_steps15000,0.2976,0.018838,87,4.04904,0.0478,0.0135,0.118,,,,,/home/ojab2/work/git/vggt/vggt_outputs/lego_1_n87_s42_c0.0_p43500_voxels_farthestpose/eval_results.json,lego_1_n87_s42_c0.0_p43500_voxels_farthestpose,lego_1_n87_s42_c0.0_p43500_voxels_farthestpose_i87_gteval_steps15000_val_step14999.json,42004,,,,vggt | voxels,46762.5
